Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
49,39238357544 95958 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0732 -0,544759 -0,933119 -3,23016 1,66164 0 55,76352003474 37,72281734419 163,67640686035 -1,0347 9,61621 0,0532097
49,61791992188 96150 1,62385 <_____> 1520,49 <Интегр-Навиг> 62,062 -0,474755 -0,902148 -3,28784 1,71306 0 55,76351846311 37,72281879086 163,67648315430 -0,0352692 9,70308 0,26846
49,84345626831 96339 1,62385 <_____> 1520,49 <Интегр-Навиг> 62,0415 -0,448625 -0,913176 -3,32942 1,72132 0 55,76351692327 37,72282021111 163,67625427246 -0,245463 9,815 0,100691
50,06899261475 96526 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0152 -0,386241 -0,904801 -3,33293 1,74124 0 55,76351537244 37,72282164310 163,67614746094 -0,131191 9,27796 0,00896398
50,29452896118 96714 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0193 -0,285837 -0,90518 -3,35495 1,74138 0 55,76351381293 37,72282308006 163,67593383789 -0,175778 9,53557 -0,0554542
50,52006530762 96900 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0254 -0,230311 -0,914945 -3,41546 1,78016 0 55,76351201511 37,72282504914 163,66224670410 -0,735686 9,74669 0,392245
50,74560165405 97078 2,43579 <_____> 1520,49 <Интегр-Навиг> 62,0241 -0,246933 -0,896209 -3,56541 1,85548 0 55,76351044363 37,72282649225 163,66137695313 -0,0848311 9,36265 0,52662
50,97113800049 97252 2,43579 <_____> 1520,69 <Интегр-Навиг> 62,0554 -0,0891235 -0,887414 -3,64432 1,87888 0 55,76350888368 37,72282792484 163,66052246094 -0,0171135 9,97624 0,0668685
51,19667434692 97424 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,1097 -0,0968177 -0,8632 -3,67991 1,90809 0 55,76350729864 37,72282938010 163,65927124023 -0,164206 10,0226 0,0584715
51,42221069336 97595 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,0897 0,132847 -0,844691 -3,69281 1,91862 0 55,76350576342 37,72283079363 163,65791320801 0,351101 9,93063 -0,09059
51,64774322510 97765 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,1002 0,098236 -0,846919 -3,64227 1,89661 0 55,76350417419 37,72283226251 163,65653991699 -0,243834 9,86381 -0,085538
51,87327957153 97938 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,1071 0,234091 -0,832052 -3,6559 1,89658 0 55,76350289555 37,72283387168 163,63734436035 -0,544816 9,21435 0,0889779
52,09881591797 98106 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,085 0,218717 -0,826298 -3,76183 1,94178 0 55,76350135510 37,72283529210 163,63554382324 -0,237902 9,8041 0,194822
52,32435226440 98271 2,43578 <_____> 1520,69 <Интегр-Навиг> 62,058 0,260934 -0,815351 -3,85183 2,00234 0 55,76349977675 37,72283674346 163,63339233398 0,120827 10,1964 0,278137
52,54988861084 98430 2,43578 <_____> 1520,89 <Интегр-Навиг> 62,0507 0,16337 -0,782401 -3,98194 2,06465 0 55,76349821187 37,72283817962 163,63098144531 -0,125751 9,92069 0,163396
52,77542495728 98586 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0306 0,300622 -0,770129 -4,08365 2,13007 0 55,76349666938 37,72283960064 163,62922668457 -0,367422 9,5336 0,0433114
53,00096130371 98740 1,62386 <_____> 1521,3 <Интегр-Навиг> 62,0217 0,271328 -0,754359 -4,10689 2,13563 0 55,76349510291 37,72284104527 163,62721252441 0,329604 9,96197 -0,131093
53,22649765015 98892 1,62386 <_____> 1521,3 <Интегр-Навиг> 62,0213 0,344659 -0,7404 -4,13486 2,1456 0 55,76349356111 37,72284327571 163,59857177734 -0,321269 9,53216 -0,11059
53,45203399658 99043 2,43579 <_____> 1521,5 <Интегр-Навиг> 62,0326 0,230189 -0,727827 -4,12097 2,14288 0 55,76349197898 37,72284473564 163,59623718262 0,0489284 10,3804 -0,19983
53,67757034302 99198 2,43579 <_____> 1521,5 <Интегр-Навиг> 62,0382 0,368776 -0,708136 -4,0543 2,12522 0 55,76349041429 37,72284617810 163,59403991699 -0,00222283 9,91291 -0,0343355
53,90310668945 99351 1,62386 <_____> 1521,7 <Интегр-Навиг> 62,0469 0,299593 -0,69121 -4,09287 2,13554 0 55,76348885356 37,72284762008 163,59170532227 -0,257277 9,95529 -0,00214227
54,12863922119 99506 1,62386 <_____> 1521,7 <Интегр-Навиг> 62,0513 0,28021 -0,682593 -4,09142 2,13431 0 55,76348728996 37,72284906375 163,58934020996 0,140483 9,86112 0,0889699
54,35417556763 99656 1,62386 <_____> 1521,7 <Интегр-Навиг> 62,0539 0,278529 -0,666081 -4,17951 2,17537 0 55,76348570758 37,72285052623 163,58694458008 -0,113347 10,236 -0,0712762
54,57971191406 99806 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,0508 0,235895 -0,641912 -4,16123 2,16876 0 55,76348417874 37,72285193582 163,56114196777 -0,179718 9,68795 -0,200863
54,80524826050 99958 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,0419 0,259883 -0,641293 -4,12371 2,1511 0 55,76348245227 37,72285403376 163,55885314941 -0,00266428 9,6975 -0,188858
55,03078460693 100110 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,0351 0,214648 -0,646266 -4,11051 2,15947 0 55,76348087546 37,72285548952 163,55657958984 0,374944 9,90352 -0,0064089
55,25632095337 100264 2,43579 <_____> 1521,5 <Интегр-Навиг> 62,0314 0,0918895 -0,639822 -4,08072 2,1161 0 55,76347930490 37,72285694188 163,55430603027 -0,236355 9,67133 -0,0325791
55,48185729980 100417 2,43579 <_____> 1521,5 <Интегр-Навиг> 62,0281 0,17813 -0,644219 -4,02771 2,11856 0 55,76347775491 37,72285837518 163,55212402344 -0,368798 9,79621 0,0096208
55,70739364624 100571 1,62386 <_____> 1521,3 <Интегр-Навиг> 62,0293 0,224078 -0,662252 -4,09557 2,15437 0 55,76347619993 37,72285981787 163,54998779297 -0,48421 10,4252 0,220123
55,93292999268 100723 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0175 0,0273401 -0,662643 -4,13013 2,14605 0 55,76347462224 37,72286127947 163,54785156250 0,0723607 9,86573 -0,100667
56,15846633911 100875 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0216 0,0491749 -0,691241 -4,14835 2,17495 0 55,76347312330 37,72286208423 163,52648925781 -0,0519489 9,89873 0,377219
56,38400268555 101026 2,43579 <_____> 1520,89 <Интегр-Навиг> 62,0118 0,033993 -0,693381 -4,13832 2,158 0 55,76347153210 37,72286355340 163,52461242676 0,045832 9,59643 -0,141822
56,60953521729 101178 2,43579 <_____> 1520,89 <Интегр-Навиг> 61,9957 0,0908235 -0,711089 -4,09107 2,123 0 55,76346996038 37,72286500786 163,52249145508 -0,0800444 9,97469 -0,156504
56,83507156372 101333 1,62385 <_____> 1520,89 <Интегр-Навиг> 61,9931 0,0454126 -0,733314 -4,01064 2,09462 0 55,76346840956 37,72286644258 163,52035522461 -0,145207 10,1042 -0,0158197
57,06060791016 101491 1,62385 <_____> 1521,1 <Интегр-Навиг> 61,9848 0,0698151 -0,741616 -3,91536 2,04324 0 55,76346682599 37,72286790795 163,51824951172 -0,0441421 9,58022 -0,194724
57,28614425659 101653 1,62385 Piket 1521,1 <Интегр-Навиг> 62,0079 0,116633 -0,772704 -3,8787 2,03577 0 55,76346527269 37,72286934825 163,51596069336 -0,224495 9,84051 0,0386524
57,51168060303 101814 2,43579 <_____> 1521,3 <Интегр-Навиг> 61,9996 0,196518 -0,801364 -3,92855 2,05448 0 55,76346371611 37,72287078725 163,51374816895 -0,633059 9,82711 -0,0393169
57,73721694946 101970 2,43579 <_____> 1521,3 <Интегр-Навиг> 62,0126 0,0897767 -0,825698 -4,02924 2,09687 0 55,76346231545 37,72287244881 163,48590087891 -0,549664 10,4115 0,227313
57,96275329590 102124 1,62386 <_____> 1521,5 <Интегр-Навиг> 62,0223 0,0427715 -0,864704 -4,12882 2,16138 0 55,76346075691 37,72287389064 163,48367309570 0,0402941 10,0015 0,324348
58,18828964233 102276 1,62386 <_____> 1521,7 <Интегр-Навиг> 62,029 -0,0552527 -0,865462 -4,15037 2,15635 0 55,76345923704 37,72287529539 163,48181152344 -0,409991 9,09954 -0,160313
58,41382598877 102429 1,62386 <_____> 1521,7 <Интегр-Навиг> 62,0235 -0,037575 -0,892642 -4,05369 2,12407 0 55,76345766844 37,72287674606 163,47973632813 -0,0310084 10,0202 -0,109598
58,63936233521 102583 2,43579 <_____> 1521,7 <Интегр-Навиг> 62,0197 -0,170647 -0,932544 -4,02279 2,10636 0 55,76345605532 37,72287824355 163,47753906250 -0,353502 9,89765 -0,13711
58,86489868164 102741 2,43579 <_____> 1521,7 <Интегр-Навиг> 62,0149 -0,200451 -0,956373 -3,89646 2,02539 0 55,76345454018 37,72287964583 163,47566223145 -0,482189 9,93823 -0,265092
59,09043121338 102902 2,43579 <_____> 1521,7 <Интегр-Навиг> 62,0185 -0,0274812 -0,994545 -3,90442 2,03513 0 55,76345298682 37,72288108349 163,44065856934 -0,144157 10,3333 0,147939
59,31596755981 103060 2,43578 <_____> 1521,5 <Интегр-Навиг> 62,0165 -0,124539 -1,03091 -3,98362 2,06723 0 55,76345132394 37,72288283460 163,43870544434 -0,140525 10 0,211947
59,54150390625 103216 2,43578 <_____> 1521,3 <Интегр-Навиг> 61,9972 -0,165154 -1,08097 -4,11384 2,15183 0 55,76344977740 37,72288426678 163,43676757813 0,0531592 9,83611 0,179332
59,76704025269 103367 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0131 -0,29747 -1,11408 -4,09578 2,14119 0 55,76344819987 37,72288572502 163,43516540527 -0,137881 9,74069 -0,132328
59,99257659912 103522 1,62386 <_____> 1520,89 <Интегр-Навиг> 62,022 -0,183238 -1,14915 -3,98419 2,08684 0 55,76344664995 37,72288715993 163,43348693848 -0,0988704 9,77414 -0,434757
60,21811294556 103681 1,62386 <_____> 1520,89 <Интегр-Навиг> 62,027 -0,206135 -1,20917 -3,89365 2,03583 0 55,76344507836 37,72288861508 163,43161010742 0,183971 10,0682 -0,122515
60,44364929199 103843 2,43579 <_____> 1521,1 <Интегр-Навиг> 62,0124 -0,31835 -1,24785 -3,83445 1,99616 0 55,76344352965 37,72289004865 163,36836242676 -0,240638 9,67848 -0,257738
60,66918563843 104011 2,43579 <_____> 1521,1 <Интегр-Навиг> 62,0183 -0,165488 -1,3171 -3,67017 1,91626 0 55,76344192796 37,72289217916 163,36613464355 -0,37877 9,33727 -0,152437
60,89472198486 104182 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0097 -0,261272 -1,35799 -3,67208 1,91554 0 55,76344040144 37,72289359423 163,36384582520 -0,481439 9,52764 -0,0506279
61,12025833130 104351 1,62386 <_____> 1521,1 <Интегр-Навиг> 61,9881 -0,191376 -1,40864 -3,69448 1,93341 0 55,76343881475 37,72289506491 163,36149597168 -0,261799 9,63453 0,160582
61,34579467773 104519 1,62386 <_____> 1521,1 <Интегр-Навиг> 61,9741 -0,294983 -1,46035 -3,72244 1,94615 0 55,76343726634 37,72289649594 163,35934448242 0,143275 10,1783 0,101955
61,57132720947 104686 1,62386 <_____> 1521,1 <Интегр-Навиг> 61,9626 -0,164382 -1,50233 -3,77137 1,97531 0 55,76343570808 37,72289793959 163,35728454590 -0,33166 9,83951 0,128896
61,79686355591 104850 1,62386 <_____> 1521,5 <Интегр-Навиг> 61,9689 -0,280418 -1,57547 -3,85143 2,01903 0 55,76343367953 37,72289995828 163,29693603516 -0,194985 10,0297 0,0188956
62,02239990234 105011 2,43578 <_____> 1521,7 <Интегр-Навиг> 61,9595 -0,342502 -1,62432 -3,89162 2,02827 0 55,76343213048 37,72290139127 163,29463195801 -0,129553 9,70729 0,0279869
62,24793624878 105172 2,43578 <_____> 1522,11 <Интегр-Навиг> 61,9774 -0,299942 -1,66312 -3,87063 2,02259 0 55,76343058353 37,72290282469 163,29246520996 -0,437451 9,51563 0,250712
62,47347259521 105333 1,62386 <_____> 1522,31 <Интегр-Навиг> 61,9865 -0,284196 -1,72051 -3,91438 2,05894 0 55,76342902893 37,72290426835 163,29017639160 0,26996 10,0198 0,138372
62,69900894165 105493 1,62386 <_____> 1522,51 <Интегр-Навиг> 61,9952 -0,307461 -1,76036 -3,94345 2,07071 0 55,76342745861 37,72290572238 163,28790283203 -0,0095719 9,89855 0,187359
62,92454528809 105650 1,62386 <_____> 1522,51 <Интегр-Навиг> 61,9941 -0,276686 -1,80975 -3,99522 2,08374 0 55,76342587318 37,72290719064 163,28565979004 -0,104613 9,82106 0,146491
63,15008163452 105808 2,43579 <_____> 1522,51 <Интегр-Навиг> 61,9957 -0,258298 -1,85432 -3,95976 2,07309 0 55,76342434889 37,72290860137 163,20149230957 -0,361474 9,94225 0,00320817
63,37561798096 105966 2,43579 <_____> 1522,71 <Интегр-Навиг> 61,9924 -0,178573 -1,88017 -3,94651 2,05806 0 55,76342250299 37,72291125873 163,19866943359 -0,178531 9,78851 0,0788416
63,60115432739 106125 1,62386 <_____> 1522,71 <Интегр-Навиг> 62,0093 -0,212051 -1,92955 -3,94019 2,05155 0 55,76342092871 37,72291271383 163,19560241699 -0,107318 10,2615 -0,00386755
63,82669067383 106284 1,62386 <_____> 1522,71 <Интегр-Навиг> 62,0241 -0,183237 -1,953 -3,95395 2,06567 0 55,76341934999 37,72291417252 163,19250488281 -0,027511 9,76548 0,123227
64,05222320557 106444 1,62386 <_____> 1522,51 <Интегр-Навиг> 62,0439 -0,134752 -1,97673 -3,88877 2,02444 0 55,76341777878 37,72291562093 163,18948364258 -0,240215 10,1027 -0,288686
64,27776336670 106607 2,43578 <_____> 1522,51 <Интегр-Навиг> 62,0434 0,0816992 -1,98769 -3,87194 1,99834 0 55,76341623095 37,72291705073 163,18647766113 -0,57014 9,74578 -0,0245511
64,50329589844 106770 2,43578 <_____> 1522,31 <Интегр-Навиг> 62,0857 -0,0153976 -1,98251 -3,79658 1,96747 0 55,76341463708 37,72291851588 163,18295288086 -0,0419775 9,95586 -0,0993121
64,72883605957 106934 1,62386 <_____> 1522,31 <Интегр-Навиг> 62,0939 0,0876896 -2,00534 -3,85101 1,99903 0 55,76341277061 37,72291962715 163,04965209961 0,0986541 10,4726 0,00544125
64,95436859131 107098 1,62386 <_____> 1522,11 <Интегр-Навиг> 62,1207 -0,0549919 -1,9837 -3,80969 1,96159 0 55,76341117193 37,72292108889 163,04521179199 -0,304943 9,6497 -0,123715
65,17990875244 107264 1,62386 <_____> 1522,11 <Интегр-Навиг> 62,1358 0,135748 -1,98321 -3,80822 1,96406 0 55,76340959191 37,72292253269 163,04052734375 -0,279537 9,66334 -0,0824691
65,40544128418 107430 2,43581 <_____> 1522,11 <Интегр-Навиг> 62,1675 0,0285457 -1,97556 -3,86102 1,97947 0 55,76340800004 37,72292398834 163,03569030762 -0,438139 10,0761 0,0493971
65,63097381592 107590 2,43581 <_____> 1522,31 <Интегр-Навиг> 62,1811 0,0669766 -1,96818 -3,91289 2,02366 0 55,76340645181 37,72292540469 163,03103637695 -0,191189 10,2945 0,176849
65,85651397705 107751 1,62383 <_____> 1522,51 <Интегр-Навиг> 62,1767 0,114555 -1,93818 -3,89955 2,00828 0 55,76340488988 37,72292683044 163,02656555176 -0,568243 9,92271 -0,0479585
66,08204650879 107912 1,62383 <_____> 1522,91 <Интегр-Навиг> 62,1601 0,197584 -1,92011 -3,90765 2,01522 0 55,76340374301 37,72292933709 162,87945556641 -0,479122 9,63503 -0,0232619
66,30758666992 108074 1,62383 <_____> 1523,32 <Интегр-Навиг> 62,1449 0,132262 -1,90111 -3,89905 2,03346 0 55,76340218301 37,72293076640 162,87359619141 -0,288249 9,21324 -0,176072
66,53311920166 108234 2,43581 <_____> 1523,52 <Интегр-Навиг> 62,114 0,118023 -1,89862 -3,89903 2,015 0 55,76340062398 37,72293219477 162,86769104004 -0,385802 10,1624 -0,108296
66,75865936279 108397 2,43581 <_____> 1523,92 <Интегр-Навиг> 62,0784 0,132396 -1,87701 -3,75843 1,94673 0 55,76339903179 37,72293365351 162,86154174805 -0,481941 9,95551 -0,233718
66,98419189453 108565 1,62386 <_____> 1524,33 <Интегр-Навиг> 62,0546 0,10895 -1,87503 -3,7042 1,93027 0 55,76339747925 37,72293508020 162,85502624512 -0,297342 10,1029 -0,242244
67,20973205566 108735 1,62386 <_____> 1524,73 <Интегр-Навиг> 62,0311 0,203631 -1,85136 -3,69116 1,90747 0 55,76339594356 37,72293648847 162,84877014160 -0,281382 10,0998 0,0394837
67,43526458740 108904 1,62386 <_____> 1524,73 <Интегр-Навиг> 62,0176 0,103113 -1,83106 -3,70955 1,92928 0 55,76339422755 37,72293780282 162,70527648926 -1,1187 9,16039 -0,0800537
67,66080474854 109072 2,43578 <_____> 1524,73 <Интегр-Навиг> 62,0026 0,288739 -1,83806 -3,78042 1,9422 0 55,76339267152 37,72293922979 162,69790649414 -0,987468 10,1422 0,100056
67,88633728027 109237 2,43578 <_____> 1523,92 <Интегр-Навиг> 62,0019 0,162062 -1,79556 -3,80345 1,97834 0 55,76339109048 37,72294067839 162,69035339355 -0,259239 10,1612 0,032197
68,11186981201 109402 1,62386 <_____> 1523,32 <Интегр-Навиг> 62,0141 0,19567 -1,78989 -3,77558 1,95694 0 55,76338957725 37,72294206835 162,68305969238 -0,210809 9,64326 -0,225221
68,33740997314 109570 1,62386 <_____> 1522,31 <Интегр-Навиг> 62,019 0,147343 -1,76389 -3,69194 1,92145 0 55,76338796083 37,72294355269 162,67498779297 -0,45225 9,99958 -0,350267
68,56294250488 109744 1,62386 Piket 1522,11 <Интегр-Навиг> 62,0296 0,161993 -1,74333 -3,5281 1,83315 0 55,76338639684 37,72294499063 162,66712951660 -0,49281 9,79086 -0,0418937
68,78848266602 109924 1,62386 <_____> 1521,9 <Интегр-Навиг> 62,0154 0,279197 -1,73215 -3,49035 1,80404 0 55,76338478763 37,72294646722 162,55212402344 -0,0313264 9,78198 0,0359965
69,01401519775 110104 1,62386 <_____> 1521,9 <Интегр-Навиг> 62,02 0,257838 -1,72193 -3,48038 1,80232 0 55,76338322381 37,72294790084 162,54273986816 -0,522568 9,90224 -0,0625758
69,23955535889 110283 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,0219 0,203352 -1,71272 -3,49374 1,80612 0 55,76338171743 37,72294928116 162,53367614746 -0,380956 10,0852 -0,0690091
69,46508789063 110463 2,43578 <_____> 1521,5 <Интегр-Навиг> 62,0223 0,344124 -1,69415 -3,54647 1,8406 0 55,76338014375 37,72295072175 162,52438354492 -0,161646 9,65709 0,152118
69,69062805176 110637 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0289 0,268799 -1,7005 -3,6445 1,89026 0 55,76337852713 37,72295220375 162,51486206055 -0,45893 9,72183 0,0543555
69,91616058350 110807 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0394 0,244203 -1,68799 -3,72007 1,91071 0 55,76337699604 37,72295360706 162,39955139160 -0,397934 9,81303 0,170191
70,14170074463 110975 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0523 0,20195 -1,66678 -3,69322 1,90218 0 55,76337545881 37,72295546604 162,39009094238 -0,430789 9,82165 -0,183508
70,36723327637 111147 1,62386 <_____> 1520,89 <Интегр-Навиг> 62,0548 0,31996 -1,65442 -3,6187 1,86991 0 55,76337387892 37,72295691343 162,38031005859 -0,3345 9,54357 -0,102832
70,59276580811 111323 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,0587 0,162188 -1,66016 -3,5009 1,799 0 55,76337227737 37,72295838038 162,36988830566 -0,50554 9,62634 -0,314271
70,81830596924 111505 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,0538 0,16383 -1,64962 -3,33668 1,72949 0 55,76337073783 37,72295978973 162,35961914063 -0,487071 9,38439 -0,581473
71,04383850098 111698 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0632 0,174232 -1,65207 -3,18303 1,63752 0 55,76336916621 37,72296122634 162,34858703613 -0,239591 9,82397 -0,0523038
71,26937866211 111894 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,0782 0,204545 -1,66354 -3,21461 1,65341 0 55,76336770739 37,72296218880 162,21517944336 -0,451022 9,8626 -0,0230526
71,49491119385 112084 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,0894 0,228108 -1,67404 -3,36188 1,72789 0 55,76336612451 37,72296363067 162,20315551758 -0,260635 9,93124 0,0939108
71,72045135498 112267 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1132 0,224419 -1,65762 -3,48678 1,79256 0 55,76336458000 37,72296503439 162,19212341309 -0,448436 9,68928 -0,0513771
71,94598388672 112446 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1359 0,18697 -1,65748 -3,53453 1,81925 0 55,76336299950 37,72296647231 162,18099975586 -0,49937 9,67127 -0,0667505
72,17152404785 112622 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1584 0,127512 -1,65467 -3,5558 1,83123 0 55,76336146292 37,72296787023 162,17030334473 0,0420888 9,78548 0,0886929
72,39705657959 112798 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1728 0,00705413 -1,67171 -3,54903 1,82228 0 55,76335986541 37,72296932820 162,15908813477 -0,387968 9,84066 -0,077236
72,62259674072 112976 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1451 -0,0204394 -1,628 -3,43981 1,82254 0 55,76335856351 37,72297076431 162,00958251953 -0,454372 9,97143 -0,352334
72,84812927246 113164 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,1064 0,0384045 -1,66015 -3,26607 1,67357 0 55,76335700802 37,72297218549 161,99714660645 0,221583 10,0879 -0,0888952
73,07366180420 113357 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0692 0,0039291 -1,65296 -3,20746 1,64722 0 55,76335544255 37,72297361270 161,98440551758 -0,675262 9,43101 -0,256874
73,29920196533 113555 1,62386 <_____> 1521,5 <Интегр-Навиг> 62,0159 0,052183 -1,64274 -3,09182 1,58866 0 55,76335392222 37,72297499802 161,97175598145 -0,748046 9,62344 -0,0650666
