Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
273,57516479492 223217 2,43578 <_____> 1522,91 <Интегр-Навиг> 62,2529 0,153591 -0,857042 -4,49725 2,54038 0 55,76196728870 37,72430658261 166,55599975586 0,0961386 9,99025 0,0231001
273,80072021484 223352 2,43578 <_____> 1523,12 <Интегр-Навиг> 62,1788 0,271195 -0,846296 -4,51029 2,52775 0 55,76196635008 37,72430812052 166,55125427246 -0,0668238 9,45858 -0,0500276
274,02624511719 223488 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1122 0,359472 -0,842264 -4,53493 2,55001 0 55,76196484707 37,72430961864 166,54624938965 -0,415103 10,1142 -0,101565
274,25177001953 223622 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,0529 0,334168 -0,820495 -4,53088 2,54382 0 55,76196333981 37,72431111812 166,54147338867 0,181057 9,75939 0,0140339
274,47732543945 223757 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,02 0,331822 -0,798575 -4,52864 2,55112 0 55,76196183072 37,72431262228 166,53634643555 0,173036 9,8548 -0,287754
274,70285034180 223893 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,0387 0,393125 -0,777374 -4,52041 2,55756 0 55,76196024851 37,72431420601 166,53105163574 -0,0446273 10,0789 0,00659865
274,92837524414 224027 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,0579 0,396639 -0,750118 -4,53048 2,5669 0 55,76195874100 37,72431571824 166,52590942383 0,0354601 9,61267 -0,0544712
275,15393066406 224161 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,0997 0,354795 -0,730137 -4,54831 2,56529 0 55,76195722963 37,72431723277 166,52066040039 -0,18903 10,0352 -0,0476621
275,37945556641 224296 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,1248 0,375184 -0,70113 -4,5599 2,57771 0 55,76195649168 37,72431718738 166,65010070801 -0,147369 9,76914 -0,179912
275,60501098633 224430 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,159 0,33603 -0,662574 -4,57415 2,54761 0 55,76195497131 37,72431869988 166,64617919922 0,170699 9,31698 -0,146304
275,83053588867 224564 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1946 0,355758 -0,662265 -4,58851 2,57083 0 55,76195344898 37,72432021624 166,64183044434 0,1248 10,1386 0,115884
276,05606079102 224696 2,43578 <_____> 1523,12 <Интегр-Навиг> 62,2205 0,315114 -0,639224 -4,62881 2,59201 0 55,76195191855 37,72432173700 166,63772583008 0,0632592 9,77993 0,0906191
276,28161621094 224828 2,43578 <_____> 1523,12 <Интегр-Навиг> 62,2464 0,364687 -0,613764 -4,68031 2,61112 0 55,76195037212 37,72432327607 166,63368225098 -0,411103 9,44496 0,0255869
276,50714111328 224958 2,43578 <_____> 1522,71 <Интегр-Навиг> 62,2541 0,327566 -0,598062 -4,68585 2,63162 0 55,76194881199 37,72432482526 166,62945556641 -0,380099 9,98578 -0,00163657
276,73266601563 225089 2,43578 <_____> 1522,51 <Интегр-Навиг> 62,237 0,391958 -0,578223 -4,69104 2,63459 0 55,76194732810 37,72432629866 166,62536621094 0,190022 9,86894 -0,153252
276,95822143555 225218 2,43578 <_____> 1522,31 <Интегр-Навиг> 62,2256 0,385387 -0,577014 -4,70349 2,63147 0 55,76194576441 37,72432785393 166,62091064453 0,0131363 9,88132 -0,137511
277,18374633789 225348 2,43578 <_____> 1521,9 <Интегр-Навиг> 62,2297 0,407175 -0,561509 -4,71325 2,63287 0 55,76194358499 37,72432874428 166,80520629883 -0,161909 9,92865 0,00509946
277,40927124023 225478 2,43578 <_____> 1521,9 <Интегр-Навиг> 62,2242 0,465745 -0,539471 -4,72563 2,64037 0 55,76194201658 37,72433029802 166,80212402344 0,0570582 9,70675 -0,0608824
277,63482666016 225608 2,43578 <_____> 1521,9 <Интегр-Навиг> 62,2095 0,452921 -0,539139 -4,71409 2,64148 0 55,76194052603 37,72433177796 166,79904174805 -0,157045 9,95706 -0,188393
277,86035156250 225738 2,43578 <_____> 1521,7 <Интегр-Навиг> 62,2106 0,517815 -0,53692 -4,74306 2,66211 0 55,76193895464 37,72433333905 166,79568481445 -0,131431 10,0471 0,0413863
278,08590698242 225866 2,43578 <_____> 1521,9 <Интегр-Навиг> 62,2194 0,511069 -0,519528 -4,8103 2,68754 0 55,76193744252 37,72433483822 166,79260253906 0,25893 9,72761 0,0530875
278,31143188477 225993 2,43589 <_____> 1521,9 <Интегр-Навиг> 62,2177 0,449182 -0,520529 -4,8078 2,68406 0 55,76193592094 37,72433634808 166,78935241699 -0,181018 9,95779 -0,0951286
278,53695678711 226120 2,43589 <_____> 1521,9 <Интегр-Навиг> 62,2082 0,527158 -0,504812 -4,804 2,69429 0 55,76193440255 37,72433785103 166,78602600098 0,0676303 9,93451 0,00874395
278,76251220703 226248 2,43589 <_____> 1522,11 <Интегр-Навиг> 62,2118 0,526292 -0,498093 -4,85214 2,70913 0 55,76193287794 37,72433936173 166,98431396484 -0,100141 9,62746 -0,0846896
278,98803710938 226375 2,43578 <_____> 1522,31 <Интегр-Навиг> 62,2165 0,351069 -0,493707 -4,79496 2,6796 0 55,76193062189 37,72434012612 166,98233032227 -0,313392 9,98329 -0,46804
279,21356201172 226504 2,43578 <_____> 1522,51 <Интегр-Навиг> 62,2149 0,48308 -0,479409 -4,72584 2,648 0 55,76192911961 37,72434161483 166,98060607910 0,0384885 9,84712 0,0443081
279,43911743164 226631 2,43578 <_____> 1522,71 <Интегр-Навиг> 62,191 0,558941 -0,473443 -4,76531 2,65307 0 55,76192754111 37,72434318204 166,97869873047 -0,161126 9,67504 -0,0446655
279,66464233398 226760 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1884 0,394056 -0,460123 -4,74904 2,65772 0 55,76192603505 37,72434467376 166,97666931152 -0,268298 9,92665 -0,0583837
279,89016723633 226889 2,43578 <_____> 1523,32 <Интегр-Навиг> 62,1694 0,525209 -0,437634 -4,7528 2,65408 0 55,76192453624 37,72434615903 166,97489929199 -0,046192 9,47742 0,0789678
280,11572265625 227017 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,1399 0,556666 -0,441922 -4,81552 2,70307 0 55,76192302604 37,72434766261 166,97302246094 -0,336111 9,99737 -0,0701407
280,34124755859 227144 2,43578 <_____> 1524,93 <Интегр-Навиг> 62,1111 0,416192 -0,418048 -4,8085 2,71249 0 55,76192150463 37,72434917708 166,97114562988 0,608836 9,8637 -0,130967
280,56680297852 227271 2,43578 <_____> 1525,54 <Интегр-Навиг> 62,0829 0,483025 -0,410436 -4,77574 2,67496 0 55,76191990816 37,72435076737 167,18568420410 0,077774 9,54338 -0,311676
280,79232788086 227400 2,43578 <_____> 1526,35 <Интегр-Навиг> 62,0707 0,329962 -0,412059 -4,68596 2,63754 0 55,76191907953 37,72435173438 167,18518066406 -0,407945 9,77587 -0,203378
281,01785278320 227533 2,43578 <_____> 1526,95 <Интегр-Навиг> 62,0512 0,40866 -0,399372 -4,58085 2,58915 0 55,76191753856 37,72435327185 167,18481445313 0,345755 10,084 0,0238542
281,24340820313 227666 3,24767 <_____> 1527,36 <Интегр-Навиг> 62,0429 0,513078 -0,40506 -4,6004 2,58872 0 55,76191601266 37,72435479998 167,18452453613 -0,10686 9,92445 -0,0178921
281,46893310547 227797 3,24767 <_____> 1527,56 <Интегр-Навиг> 62,0414 0,444589 -0,412642 -4,61281 2,60807 0 55,76191455482 37,72435625794 167,18415832520 0,202653 9,86143 -0,197849
281,69445800781 227929 3,24767 <_____> 1527,97 <Интегр-Навиг> 62,0632 0,428447 -0,420911 -4,61917 2,61076 0 55,76191301950 37,72435779551 167,18377685547 -0,0542551 9,61945 0,122537
281,92001342773 228061 2,43578 <_____> 1528,57 <Интегр-Навиг> 62,0829 0,451547 -0,434786 -4,65285 2,62068 0 55,76191147885 37,72435933667 167,18336486816 -0,156515 9,91865 -0,0287129
282,14553833008 228192 2,43578 <_____> 1528,77 <Интегр-Навиг> 62,1039 0,396807 -0,435232 -4,64695 2,63153 0 55,76190993144 37,72436088321 167,18298339844 0,314957 9,80369 0,00646128
282,37106323242 228324 2,43578 <_____> 1528,98 <Интегр-Навиг> 62,1263 0,403855 -0,443103 -4,63786 2,60504 0 55,76190892777 37,72436091555 167,40252685547 -0,0741156 9,59602 -0,221918
282,59661865234 228456 2,43578 Piket 1529,18 <Интегр-Навиг> 62,1439 0,361563 -0,465699 -4,58356 2,58527 0 55,76190739354 37,72436244770 167,40377807617 -0,199895 10,0669 -0,150284
282,82214355469 228589 2,43578 <_____> 1529,38 <Интегр-Навиг> 62,1493 0,403076 -0,465074 -4,58791 2,58965 0 55,76190586576 37,72436397279 167,40521240234 0,0100771 9,81058 -0,0256584
283,04769897461 228721 2,43578 <_____> 1529,58 <Интегр-Навиг> 62,1526 0,372294 -0,486232 -4,61614 2,59237 0 55,76190433538 37,72436550380 167,40661621094 -0,0501426 9,78503 0,0176376
283,27322387695 228853 2,43589 <_____> 1529,78 <Интегр-Навиг> 62,1462 0,412358 -0,499696 -4,66113 2,62979 0 55,76190279403 37,72436704372 167,40800476074 -0,274068 9,89459 0,141192
283,49874877930 228982 2,43589 <_____> 1530,39 <Интегр-Навиг> 62,135 0,361489 -0,50637 -4,75191 2,67074 0 55,76190130620 37,72436852695 167,40945434570 0,107486 9,55768 0,0895939
283,72430419922 229108 2,43589 <_____> 1530,79 <Интегр-Навиг> 62,1088 0,320907 -0,522442 -4,79168 2,69128 0 55,76189979628 37,72437003117 167,41091918945 -0,0229883 10,0988 0,0169871
283,94982910156 229236 2,43578 <_____> 1531,4 <Интегр-Навиг> 62,0903 0,298408 -0,52619 -4,78754 2,6892 0 55,76189828075 37,72437154022 167,61912536621 -0,0503091 9,75738 -0,0113659
284,17535400391 229363 2,43578 <_____> 1533,02 <Интегр-Навиг> 62,0865 0,326701 -0,545754 -4,79059 2,69455 0 55,76189723048 37,72437271536 167,62205505371 -0,039377 9,87026 0,00148639
284,40090942383 229491 2,43578 <_____> 1533,42 <Интегр-Навиг> 62,0881 0,244384 -0,562181 -4,77108 2,6801 0 55,76189564004 37,72437430489 167,62509155273 -0,371322 9,91249 -0,104408
284,62643432617 229619 2,43578 <_____> 1534,03 <Интегр-Навиг> 62,0772 0,322003 -0,567157 -4,75389 2,67624 0 55,76189413742 37,72437580451 167,62806701660 0,187958 9,89299 -0,24982
284,85195922852 229747 2,43578 <_____> 1534,83 <Интегр-Навиг> 62,0733 0,281876 -0,589054 -4,75383 2,67698 0 55,76189263378 37,72437731028 167,63101196289 -0,182222 9,88665 -0,0761508
285,07751464844 229875 2,43578 <_____> 1535,04 <Интегр-Навиг> 62,0704 0,303097 -0,599698 -4,73445 2,68258 0 55,76189113357 37,72437881064 167,63389587402 -0,154917 9,88186 -0,04487
285,30303955078 230004 2,43578 <_____> 1535,24 <Интегр-Навиг> 62,0564 0,273926 -0,618805 -4,72207 2,66143 0 55,76188963929 37,72438030920 167,63684082031 -0,119128 9,77227 -0,0421829
285,52859497070 230133 2,43578 <_____> 1535,44 <Интегр-Навиг> 62,0385 0,23905 -0,638333 -4,68688 2,64948 0 55,76188807541 37,72438187682 167,63989257813 -0,242004 9,84901 -0,0328312
285,75411987305 230263 2,43578 <_____> 1536,05 <Интегр-Навиг> 61,9965 0,412516 -0,647954 -4,69395 2,6579 0 55,76188659421 37,72438336667 167,85685729980 -0,0984245 9,72759 -0,186504
285,97964477539 230392 2,43578 <_____> 1536,25 <Интегр-Навиг> 61,9695 0,239501 -0,656669 -4,68861 2,65994 0 55,76188386196 37,72438501260 167,86145019531 -0,14569 9,69134 -0,0254081
286,20520019531 230521 2,43578 <_____> 1536,85 <Интегр-Навиг> 61,9205 0,289772 -0,678421 -4,65264 2,6514 0 55,76188238580 37,72438650198 167,86579895020 -0,286549 9,80647 -0,118866
286,43072509766 230652 2,43578 <_____> 1538,07 <Интегр-Навиг> 61,8745 0,300114 -0,680509 -4,64826 2,64581 0 55,76188084014 37,72438806141 167,87042236328 -0,131949 9,75968 0,0190018
286,65625000000 230783 2,43578 <_____> 1538,47 <Интегр-Навиг> 61,8321 0,360575 -0,687818 -4,66267 2,65778 0 55,76187937033 37,72438954397 167,87489318848 -0,286849 9,87334 0,0867248
286,88180541992 230913 2,43578 <_____> 1538,88 <Интегр-Навиг> 61,7881 0,280032 -0,694077 -4,66101 2,66377 0 55,76187781963 37,72439111121 167,87956237793 0,053558 9,89857 -0,170537
287,10733032227 231042 2,43578 <_____> 1539,28 <Интегр-Навиг> 61,7435 0,368948 -0,709768 -4,68225 2,67475 0 55,76187634436 37,72439260789 167,88398742676 0,0972385 9,64916 0,0973248
287,33285522461 231170 2,43578 <_____> 1540,09 <Интегр-Навиг> 61,7159 0,300362 -0,726165 -4,74043 2,70724 0 55,76187485531 37,72439411747 167,88830566406 -0,266479 9,97808 0,0869343
287,55841064453 231299 2,43578 <_____> 1540,49 <Интегр-Навиг> 61,671 0,391227 -0,717373 -4,76199 2,73429 0 55,76187298524 37,72439675656 168,08303833008 -0,11254 9,84177 -0,115523
287,78393554688 231426 2,43578 <_____> 1540,9 <Интегр-Навиг> 61,6609 0,242525 -0,732619 -4,76944 2,73013 0 55,76187147981 37,72439828694 168,08883666992 -0,216578 9,84521 0,0248645
288,00949096680 231554 2,43578 <_____> 1541,5 <Интегр-Навиг> 61,6378 0,330985 -0,735529 -4,74799 2,74306 0 55,76186997532 37,72439981904 168,09458923340 -0,165502 9,7285 -0,184186
288,23501586914 231681 2,43578 <_____> 1541,7 <Интегр-Навиг> 61,6133 0,225331 -0,748128 -4,70272 2,70208 0 55,76186847976 37,72440134409 168,10020446777 -0,00589178 9,56247 -0,235305
288,46054077148 231810 2,43578 <_____> 1542,11 <Интегр-Навиг> 61,5951 0,354717 -0,769441 -4,68359 2,69911 0 55,76186699654 37,72440285912 168,10581970215 -0,313269 10,0049 0,11519
288,68609619141 231940 2,43578 <_____> 1542,31 <Интегр-Навиг> 61,5975 0,269405 -0,761493 -4,68169 2,69935 0 55,76186543681 37,72440444956 168,11177062988 0,149526 9,90611 0,0455729
288,91162109375 232069 3,24778 <_____> 1542,71 <Интегр-Навиг> 61,6014 0,36809 -0,790035 -4,67373 2,68921 0 55,76186395809 37,72440595935 168,11732482910 -0,279234 9,89331 -0,128204
289,13714599609 232199 3,24778 <_____> 1542,92 <Интегр-Навиг> 61,6068 0,347398 -0,797419 -4,68603 2,70145 0 55,76186240290 37,72440754863 168,12313842773 -0,234937 9,90125 -0,0861944
289,36270141602 232328 3,24778 <_____> 1542,92 <Интегр-Навиг> 61,5918 0,460906 -0,795158 -4,71088 2,71599 0 55,76186095822 37,72440775667 168,32318115234 0,183509 9,84468 0,0122299
289,58822631836 232456 2,43578 <_____> 1542,92 <Интегр-Навиг> 61,5801 0,363268 -0,805665 -4,7163 2,71521 0 55,76185946884 37,72440927962 168,32997131348 0,0337353 9,93121 -0,0194877
289,81375122070 232585 2,43578 <_____> 1542,92 <Интегр-Навиг> 61,572 0,45311 -0,826823 -4,71622 2,72473 0 55,76185790204 37,72441088694 168,33708190918 -0,482511 9,77801 -0,0286377
290,03930664063 232714 2,43578 <_____> 1542,92 <Интегр-Навиг> 61,5504 0,365085 -0,814034 -4,70424 2,70355 0 55,76185641133 37,72441240852 168,34387207031 -0,28557 9,39129 -0,109362
290,26483154297 232844 2,43578 <_____> 1542,92 <Интегр-Навиг> 61,5379 0,395483 -0,823011 -4,62907 2,67497 0 55,76185493663 37,72441391429 168,35063171387 -0,115908 10,0035 -0,427924
290,49038696289 232975 2,43578 <_____> 1542,92 <Интегр-Навиг> 61,5436 0,402209 -0,825437 -4,61358 2,67429 0 55,76185340044 37,72441548557 168,35774230957 0,192695 10,1143 0,0484395
290,71591186523 233105 2,43578 <_____> 1542,92 <Интегр-Навиг> 61,5509 0,381038 -0,834755 -4,6572 2,68266 0 55,76185185776 37,72441706488 168,36494445801 -0,115422 9,85091 0,0344531
290,94143676758 233234 2,43578 <_____> 1542,92 <Интегр-Навиг> 61,5549 0,351884 -0,844773 -4,70434 2,72152 0 55,76185037839 37,72441858038 168,54052734375 -0,48438 9,8281 0,0353178
291,16699218750 233362 2,43578 <_____> 1542,11 <Интегр-Навиг> 61,559 0,346029 -0,839684 -4,73057 2,7363 0 55,76184958651 37,72441957811 168,54869079590 -0,127166 9,9318 0,0243634
291,39251708984 233490 2,43578 <_____> 1541,7 <Интегр-Навиг> 61,5748 0,24087 -0,849297 -4,72904 2,72358 0 55,76184809189 37,72442110983 168,55690002441 -0,198437 9,82191 -0,0425652
291,61804199219 233618 2,43578 <_____> 1541,1 <Интегр-Навиг> 61,5673 0,327741 -0,863179 -4,72567 2,72867 0 55,76184651889 37,72442271888 168,56552124023 -0,207764 9,85301 -0,0991931
291,84359741211 233745 2,43578 <_____> 1540,29 <Интегр-Навиг> 61,5707 0,166502 -0,8563 -4,70829 2,70127 0 55,76184502577 37,72442424247 168,57383728027 -0,0590072 9,72689 -0,194034
292,06912231445 233875 2,43578 <_____> 1539,68 <Интегр-Навиг> 61,5829 0,250822 -0,867957 -4,67154 2,68 0 55,76184354435 37,72442575346 168,58216857910 -0,230426 10,0197 -0,131174
292,29464721680 234005 2,43578 <_____> 1539,08 <Интегр-Навиг> 61,6283 0,267893 -0,8791 -4,66437 2,68963 0 55,76184199375 37,72442733747 168,59094238281 -0,14164 9,70189 -0,0152425
292,52020263672 234136 2,43578 <_____> 1538,27 <Интегр-Навиг> 61,6689 0,255464 -0,891514 -4,67133 2,68045 0 55,76184051857 37,72442884133 168,59919738770 -0,125814 9,86913 -0,243014
292,74572753906 234265 2,43578 <_____> 1536,65 <Интегр-Навиг> 61,7001 0,301666 -0,895057 -4,67892 2,6913 0 55,76183896487 37,72443042455 168,74887084961 -0,252672 10,0015 0,000800937
292,97128295898 234395 2,43578 <_____> 1535,64 <Интегр-Навиг> 61,7313 0,309313 -0,889051 -4,69713 2,69216 0 55,76183811538 37,72443047122 168,75827026367 0,136553 9,78698 0,0866433
293,19680786133 234524 2,43578 <_____> 1534,83 <Интегр-Навиг> 61,7623 0,314641 -0,90065 -4,70474 2,69128 0 55,76183662724 37,72443198477 168,76748657227 -0,366076 10,1117 -0,10498
293,42233276367 234653 2,43578 <_____> 1533,62 <Интегр-Навиг> 61,7845 0,308392 -0,904389 -4,67318 2,68033 0 55,76183506524 37,72443357026 168,77717590332 -0,388898 9,83198 -0,258953
293,64788818359 234783 2,43578 <_____> 1533,62 <Интегр-Навиг> 61,7837 0,25888 -0,885674 -4,59677 2,62394 0 55,76183359832 37,72443505750 168,78642272949 -0,104589 9,36705 -0,423032
293,87341308594 234917 2,43578 Piket 1533,42 <Интегр-Навиг> 61,794 0,31108 -0,903718 -4,52555 2,58757 0 55,76183208290 37,72443659532 168,79591369629 -0,307004 9,90009 -0,0381786
294,09893798828 235050 2,43578 <_____> 1532,61 <Интегр-Навиг> 61,8116 0,335615 -0,896038 -4,51182 2,59018 0 55,76183057990 37,72443812222 168,80567932129 0,0361423 9,86327 -0,0153764
294,32449340820 235184 2,43578 <_____> 1532,21 <Интегр-Навиг> 61,8271 0,326485 -0,895714 -4,50834 2,57823 0 55,76182900502 37,72443972080 168,81590270996 -0,0372389 9,39296 -0,126049
294,55001831055 235319 2,43578 <_____> 1531,8 <Интегр-Навиг> 61,8258 0,316417 -0,908563 -4,52958 2,58587 0 55,76182866276 37,72444056406 168,92959594727 -0,238996 10,2013 -0,019853
294,77554321289 235451 2,43578 <_____> 1531,6 <Интегр-Навиг> 61,8203 0,326187 -0,889018 -4,5481 2,60851 0 55,76182715340 37,72444209520 168,94015502930 0,0766548 9,85861 0,102484
295,00109863281 235584 2,43578 <_____> 1531,6 <Интегр-Навиг> 61,8224 0,329993 -0,888669 -4,57401 2,61195 0 55,76182571133 37,72444356013 168,95008850098 -0,295176 9,60639 -0,0637127
295,22662353516 235716 2,43578 <_____> 1531,6 <Интегр-Навиг> 61,8317 0,273018 -0,894571 -4,56176 2,60415 0 55,76182419190 37,72444510050 168,96054077148 -0,405416 9,86886 -0,0927919
295,45217895508 235849 2,43578 <_____> 1531,6 <Интегр-Навиг> 61,8283 0,33322 -0,88014 -4,54663 2,59115 0 55,76182267578 37,72444663434 168,97114562988 -0,146435 9,68619 -0,139796
295,67770385742 235983 2,43589 <_____> 1531,6 <Интегр-Навиг> 61,8599 0,244494 -0,880865 -4,50009 2,55656 0 55,76182117253 37,72444815431 168,98159790039 -0,133076 9,7132 -0,209015
295,90322875977 236119 2,43589 <_____> 1531,6 <Интегр-Навиг> 61,8967 0,389993 -0,884417 -4,48732 2,55576 0 55,76181960884 37,72444973696 168,99261474609 -0,122942 9,8876 0,0774392
296,12878417969 236253 2,43589 <_____> 1531,8 <Интегр-Навиг> 61,9373 0,31971 -0,878031 -4,51565 2,57457 0 55,76181811279 37,72445124893 169,08207702637 -0,337291 9,80866 0,00120373
